Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2006-08-07,3.8478769927504026,3.8478769927504026,3.834608316421509,3.834608316421509,809600,0.0,0.0,3.834608316421509
2006-08-08,3.8346091410775407,3.8346091410775407,3.7992265589853433,3.821340799331665,2744800,0.0,0.0,3.821340799331665
2006-08-09,3.8213401670881533,3.8213401670881533,3.785957253413556,3.8036487102508545,1592800,0.0,0.0,3.8036487102508545
2006-08-10,3.8036484212788726,3.8036484212788726,3.772688627243042,3.772688627243042,2038400,0.0,0.0,3.772688627243042
2006-08-11,3.772689557479124,3.7771123380838514,3.7594208782284118,3.768266439437866,1667200,0.0,0.0,3.768266439437866
2006-08-14,3.7682665555365236,3.777112454455047,3.759420994054541,3.7638437747955322,1524000,0.0,0.0,3.7638437747955322
2006-08-15,3.7638437747955322,3.7682665555365236,3.7549982133135495,3.7638437747955322,1500800,0.0,0.0,3.7638437747955322
2006-08-16,3.7726888737584856,3.7859572131680594,3.7594201969124423,3.781534433364868,1680800,0.0,0.0,3.781534433364868
2006-08-17,3.7638437747955322,3.794803914855553,3.759420994054541,3.7638437747955322,1043200,0.0,0.0,3.7638437747955322
2006-08-18,3.7638436588331388,3.785957899293306,3.7638436588331388,3.768266439437866,967200,0.0,0.0,3.768266439437866
2006-08-21,3.7682654345881663,3.7815341103006395,3.7373056411743164,3.7373056411743164,1946400,0.0,0.0,3.7373056411743164
2006-08-22,3.7373056411743164,3.7549970963121337,3.7373056411743164,3.7373056411743164,692800,0.0,0.0,3.7373056411743164
2006-08-23,3.7373064415314854,3.7417292219039835,3.7196149826049805,3.7196149826049805,904800,0.0,0.0,3.7196149826049805
2006-08-24,3.7107683831069864,3.715191162241419,3.657694021184544,3.6753854751586914,2244000,0.0,0.0,3.6753854751586914
2006-08-25,3.6753858691826,3.6753858691826,3.6223118390067137,3.631157398223877,5867200,0.0,0.0,3.631157398223877
2006-08-28,3.6355813506544563,3.6355813506544563,3.5338560370951426,3.538278818130493,7161600,0.0,0.0,3.538278818130493
2006-08-29,3.5382779875199866,3.5603922249419866,3.5161637500979865,3.54270076751709,3062400,0.0,0.0,3.54270076751709
2006-08-30,3.5427009142603962,3.569237932778697,3.5382781340800955,3.551546812057495,2549600,0.0,0.0,3.551546812057495
2006-08-31,3.55154666494778,3.5648150049390894,3.5338552075228833,3.54270076751709,4090400,0.0,0.0,3.54270076751709
2006-09-01,3.5427009142603962,3.555969592237796,3.5382781340800955,3.551546812057495,1621600,0.0,0.0,3.551546812057495
2006-09-04,3.5692375857347622,3.5692375857347622,3.5427005697967067,3.564814805984497,1072000,0.0,0.0,3.564814805984497
2006-09-05,3.5559696068684965,3.5692379474639893,3.547123709035002,3.5692379474639893,1272000,0.0,0.0,3.5692379474639893
2006-09-06,3.5692379087672337,3.5692379087672337,3.538278110276909,3.547123670578003,1703200,0.0,0.0,3.547123670578003
2006-09-07,3.538277904439417,3.5692377011286713,3.5338551245461627,3.560392141342163,1459200,0.0,0.0,3.560392141342163
2006-09-08,3.551546293443121,3.551546293443121,3.5294320583343506,3.5294320583343506,2295200,0.0,0.0,3.5294320583343506
2006-09-11,3.529433256059792,3.551547498673108,3.529433256059792,3.538278818130493,1679200,0.0,0.0,3.538278818130493
2006-09-12,3.5382776174032795,3.5382776174032795,3.5161633822945086,3.5294320583343506,639200,0.0,0.0,3.5294320583343506
2006-09-13,3.5294329759811176,3.5294329759811176,3.5073187351226807,3.5073187351226807,2062400,0.0,0.0,3.5073187351226807
2006-09-14,3.5117411621798507,3.5117411621798507,3.4277069878926025,3.4409756660461426,4559200,0.0,0.0,3.4409756660461426
2006-09-15,3.440975874238328,3.440975874238328,3.3879014958494675,3.4277071952819824,5560000,0.0,0.0,3.4277071952819824
2006-09-18,3.4453981769351776,3.5692377011286713,3.4453981769351776,3.560392141342163,9976000,0.0,0.0,3.560392141342163
2006-09-19,3.5559694050842725,3.5603921850317986,3.5117409307360514,3.5205864906311035,1429600,0.0,0.0,3.5205864906311035
2006-09-20,3.520586128644387,3.520586128644387,3.5028946732368382,3.5161633491516113,1745600,0.0,0.0,3.5161633491516113
2006-09-21,3.520586683223254,3.5294325810386975,3.4896268844604497,3.489626884460449,2502400,0.0,0.0,3.489626884460449
2006-09-22,3.489626301616558,3.5073177568560863,3.463089287475487,3.502894639968872,2804000,0.0,0.0,3.502894639968872
2006-09-25,3.5161633822945086,3.533854837868815,3.502894706254667,3.5294320583343506,3293600,0.0,0.0,3.5294320583343506
2006-09-26,3.5338550021444717,3.5692375775014384,3.5338550021444717,3.55596923828125,3771200,0.0,0.0,3.55596923828125
2006-09-27,3.5736611033665446,3.5957753420323364,3.5559696449466105,3.5913522243499756,2860800,0.0,0.0,3.5913522243499756
2006-09-28,3.595775055361148,3.604620615147656,3.5515465815556553,3.560392141342163,2073600,0.0,0.0,3.560392141342163
2006-09-29,3.5603920568295315,3.6444262225525534,3.5603920568295315,3.6400034427642822,4227200,0.0,0.0,3.6400034427642822
2006-10-02,3.675386419004993,3.8478775490352537,3.675386419004993,3.8080718517303467,6084000,0.0,0.0,3.8080718517303467
2006-10-03,3.8080714086636682,3.8080714086636682,3.741728700019923,3.759420156478882,1811200,0.0,0.0,3.759420156478882
2006-10-04,3.7815343184132457,3.794802994855946,3.7240371704101567,3.7240371704101562,1395200,0.0,0.0,3.7240371704101562
2006-10-05,3.737305436951064,3.7549968911221403,3.7151912035963237,3.7505741119384766,1520800,0.0,0.0,3.7505741119384766
2006-10-09,3.7505741119384766,3.7505741119384766,3.7505741119384766,3.7505741119384766,0,0.0,0.0,3.7505741119384766
2006-10-11,3.746151763705349,3.8036489171956944,3.746151763705349,3.7903802394866943,1745600,0.0,0.0,3.7903802394866943
2006-10-12,3.7815343926934633,3.7815343926934633,3.7461514797755466,3.759420156478882,1160800,0.0,0.0,3.759420156478882
2006-10-13,3.759420994054541,3.781535235196038,3.759420994054541,3.7638437747955322,1975200,0.0,0.0,3.7638437747955322
2006-10-16,3.7771123380838514,3.7992265785440185,3.768266439437866,3.768266439437866,1660800,0.0,0.0,3.768266439437866
2006-10-17,3.7682661629710097,3.7682661629710097,3.728460803012338,3.746151924133301,3072000,0.0,0.0,3.746151924133301
2006-10-18,3.737305756093323,3.737305756093323,3.6975000651683527,3.7328829765319824,2048800,0.0,0.0,3.7328829765319824
2006-10-19,3.6753863444993655,3.72403760135846,3.6753863444993655,3.693077802658081,1521600,0.0,0.0,3.693077802658081
2006-10-20,3.7107696533203125,3.7151924339686824,3.6975009739386677,3.7107696533203125,465600,0.0,0.0,3.7107696533203125
2006-10-23,3.710769530761695,3.7151923112639906,3.6709638313679904,3.7063467502593994,1698400,0.0,0.0,3.7063467502593994
2006-10-24,3.7240370799728493,3.737305756093323,3.7063459617274854,3.7328829765319824,984000,0.0,0.0,3.7328829765319824
2006-10-25,3.732883583292579,3.7549978221302878,3.7107693444548695,3.746151924133301,885600,0.0,0.0,3.746151924133301
2006-10-26,3.746151406190351,3.746151406190351,3.7107688314039153,3.7240371704101562,520000,0.0,0.0,3.7240371704101562
2006-10-27,3.7196153371753224,3.7417295785823534,3.7107697755871283,3.7151925563812256,750400,0.0,0.0,3.7151925563812256
2006-10-30,3.6753868128671208,3.7063469529493593,3.6753868128671208,3.684232711791992,955200,0.0,0.0,3.684232711791992
2006-10-31,3.6842322422969724,3.7019233630191897,3.6753863444993655,3.693077802658081,796000,0.0,0.0,3.693077802658081
2006-11-01,3.7063464806362423,3.7107692608167966,3.6886550224775267,3.693077802658081,737600,0.0,0.0,3.693077802658081
2006-11-02,3.693077802658081,3.7019233630191897,3.67980912467992,3.693077802658081,666400,0.0,0.0,3.693077802658081
2006-11-03,3.693078314974194,3.7328840169941593,3.693078314974194,3.7151925563812256,1301600,0.0,0.0,3.7151925563812256
2006-11-06,3.6753865514643147,3.6930780106192556,3.6753865514643147,3.679809331893921,705600,0.0,0.0,3.679809331893921
2006-11-07,3.6886554925361574,3.7240380759260203,3.684232711791992,3.684232711791992,1288000,0.0,0.0,3.684232711791992
2006-11-08,3.693077802658081,3.715192040997351,3.6886550224775267,3.693077802658081,607200,0.0,0.0,3.693077802658081
2006-11-09,3.6975008283057362,3.7151922876389403,3.6930780478315657,3.7019236087799072,1291200,0.0,0.0,3.7019236087799072
2006-11-10,3.6930772109912744,3.7151914457876294,3.6930772109912744,3.697499990463257,505600,0.0,0.0,3.697499990463257
2006-11-13,3.670963564318811,3.693077802658081,3.670963564318811,3.693077802658081,940000,0.0,0.0,3.693077802658081
2006-11-14,3.6753863444993655,3.728460718975512,3.6753863444993655,3.693077802658081,1945600,0.0,0.0,3.693077802658081
2006-11-15,3.697500851818286,3.7240378722685814,3.697500851818286,3.7063467502593994,1262400,0.0,0.0,3.7063467502593994
2006-11-16,3.7240381179694197,3.7240381179694197,3.706346994793031,3.7151925563812256,2079200,0.0,0.0,3.7151925563812256
2006-11-17,3.728461236200062,3.7328840169941593,3.706346994793031,3.7151925563812256,2163200,0.0,0.0,3.7151925563812256
2006-11-20,3.7151924339686824,3.728461113350327,3.706346872671942,3.7107696533203125,1066400,0.0,0.0,3.7107696533203125
2006-11-21,3.7151923112639906,3.7151923112639906,3.7019236323205815,3.7063467502593994,852000,0.0,0.0,3.7063467502593994
2006-11-22,3.706346051735168,3.7284602875153627,3.701922934629962,3.7240371704101562,1546400,0.0,0.0,3.7240371704101562
2006-11-23,3.7196149826049805,3.7328836611589873,3.7151922022324824,3.7196149826049805,1712000,0.0,0.0,3.7196149826049805
2006-11-24,3.7196149826049805,3.728460880786489,3.7063466414874866,3.7196149826049805,1420000,0.0,0.0,3.7196149826049805
2006-11-27,3.724036761963651,3.7549968911221403,3.7107684244126604,3.7505741119384766,3252800,0.0,0.0,3.7505741119384766
2006-11-28,3.7594207185951882,3.7594207185951882,3.7284609182401875,3.741729259490967,1842400,0.0,0.0,3.741729259490967
2006-11-29,3.741728700019923,3.77711161293784,3.741728700019923,3.759420156478882,3460000,0.0,0.0,3.759420156478882
2006-11-30,3.763842658464687,3.803648348200586,3.759419879035463,3.7992255687713623,4380800,0.0,0.0,3.7992255687713623
2006-12-01,3.821340529977484,3.8346088707881165,3.799226291189925,3.8080718517303467,3711200,0.0,0.0,3.8080718517303467
2006-12-04,3.808071654878853,3.9142200630592834,3.8036488748372697,3.900951385498047,5708000,0.0,0.0,3.900951385498047
2006-12-05,3.9009513831295797,3.927488738235941,3.830185890197754,3.830185890197754,4213600,0.0,0.0,3.830185890197754
2006-12-06,3.8522997723812153,3.856722552012028,3.8257627571598833,3.834608316421509,2247200,0.0,0.0,3.834608316421509
2006-12-07,3.847877777644566,3.931911957517212,3.8346090986091124,3.8699920177459717,3923200,0.0,0.0,3.8699920177459717
2006-12-08,3.8699914176951147,3.874414197542329,3.847877181022571,3.8655686378479004,1940000,0.0,0.0,3.8655686378479004
2006-12-11,3.865569206996563,3.865569206996563,3.8390321865696158,3.8567233085632324,1172000,0.0,0.0,3.8567233085632324
2006-12-12,3.84787739297704,3.8567229531587124,3.785957459395858,3.7903802394866943,2851200,0.0,0.0,3.7903802394866943
2006-12-13,3.7903794620278712,3.7903794620278712,3.724036761963651,3.7505741119384766,2708000,0.0,0.0,3.7505741119384766
2006-12-14,3.750575432572558,3.777112454455047,3.750575432572558,3.7638437747955322,920000,0.0,0.0,3.7638437747955322
2006-12-15,3.772689119123349,3.794803357014022,3.772689119123349,3.7903802394866943,1833600,0.0,0.0,3.7903802394866943
2006-12-18,3.808071736236607,3.821340414081323,3.7948033958283856,3.8124945163726807,2612800,0.0,0.0,3.8124945163726807
2006-12-19,3.8124945936350856,3.825763271748699,3.7815347946186564,3.7859575748443604,1890400,0.0,0.0,3.7859575748443604
2006-12-20,3.785957253413556,3.8124942699512676,3.785957253413556,3.8036487102508545,1588000,0.0,0.0,3.8036487102508545
2006-12-21,3.8080718517303467,3.8346088707881165,3.8036490714601356,3.8080718517303467,1608800,0.0,0.0,3.8080718517303467
2006-12-22,3.808071736236607,3.8346087544895444,3.8036489561005333,3.8124945163726807,1263200,0.0,0.0,3.8124945163726807
2006-12-25,3.808071736236607,3.8301859743534705,3.8036489561005333,3.8124945163726807,1424000,0.0,0.0,3.8124945163726807
2006-12-26,3.8169186166801383,3.8567239855899107,3.812495497968758,3.8257641792297363,2213600,0.0,0.0,3.8257641792297363
2006-12-27,3.8478771448760893,4.046905273059335,3.8390315852647547,3.976139783859253,12577384,0.0,0.0,3.976139783859253
2006-12-28,3.97614029825665,4.055751357367432,3.8965289017093547,3.9982545375823975,6488000000,0.0,0.0,3.9982545375823975
2006-12-29,4.02479067908393,4.02479067908393,3.980562210083008,3.980562210083008,2982400,0.0,0.0,3.980562210083008
2007-01-02,4.113248498816239,4.245933934261925,4.02479154185245,4.201705455780029,14184800,0.0,0.0,4.201705455780029
2007-01-03,4.201704697478112,4.245933167977881,4.1132477564785725,4.11767053604126,5913600,0.0,0.0,4.11767053604126
2007-01-04,4.117670801233103,4.153053714886278,4.060173988342285,4.060173988342285,3619200,0.0,0.0,4.060173988342285
2007-01-05,3.9849855109980674,4.024791205795428,3.936334256217507,3.9407570362091064,5609600,0.0,0.0,3.9407570362091064
2007-01-08,3.892105979480963,3.892105979480963,3.8257632639216284,3.8478775024414062,4105600,0.0,0.0,3.8478775024414062
2007-01-09,3.856723169360119,3.923065886751198,3.856723169360119,3.905374765396118,2132800,0.0,0.0,3.905374765396118
2007-01-10,3.847877025533011,3.909796953201294,3.825762789754086,3.909796953201294,3902400,0.0,0.0,3.909796953201294
2007-01-11,3.8965288672820684,3.918643106412428,3.8434548283438095,3.905374765396118,4860000,0.0,0.0,3.905374765396118
2007-01-12,3.883260560575814,4.157476993240475,3.883260560575814,3.9982545375823975,16684000,0.0,0.0,3.9982545375823975
2007-01-15,3.998254789911075,4.007100351225009,3.9363348484039307,3.9363348484039307,2788000,0.0,0.0,3.9363348484039307
2007-01-16,3.940757067873947,3.9761399829640185,3.93633428784681,3.9540257453918457,1162400,0.0,0.0,3.9540257453918457
2007-01-17,3.954026308468334,3.954026308468334,3.9363348484039307,3.9363348484039307,1344000,0.0,0.0,3.9363348484039307
2007-01-18,3.923066168996495,3.954026308468334,3.89210636696119,3.9363348484039307,2085600,0.0,0.0,3.9363348484039307
2007-01-19,3.918643075472987,3.9584487730806526,3.892106056213379,3.892106056213379,1787200,0.0,0.0,3.892106056213379
2007-01-22,3.892106056213379,3.914220295169137,3.874414597561471,3.892106056213379,1872800,0.0,0.0,3.892106056213379
2007-01-23,3.8921055468049017,3.8921055468049017,3.86999131074351,3.8788368701934814,1004800,0.0,0.0,3.8788368701934814
2007-01-24,3.8832599873549305,3.905374223416322,3.865568531018525,3.8788368701934814,1939200,0.0,0.0,3.8788368701934814
2007-01-25,3.8788374627889888,3.8921061414275524,3.869991901987623,3.8744146823883057,1172000,0.0,0.0,3.8744146823883057
2007-01-26,3.8744147982789476,3.892106257847377,3.8434549971115897,3.8699920177459717,2124800,0.0,0.0,3.8699920177459717
2007-01-29,3.8699912283409224,3.8699912283409224,3.834608316421509,3.834608316421509,1024800,0.0,0.0,3.834608316421509
2007-01-30,3.8346091410775407,3.839032259096028,3.8124949007312194,3.821340799331665,1665600,0.0,0.0,3.821340799331665
2007-01-31,3.8124949007312194,3.8434550396779867,3.785957879802939,3.821340799331665,1678400,0.0,0.0,3.821340799331665
2007-02-01,3.8213403991151926,3.834608739471449,3.7859574832921887,3.7948033809661865,1768000,0.0,0.0,3.7948033809661865
2007-02-02,3.80364993541916,3.8567239855899107,3.80364993541916,3.8257641792297363,1061600,0.0,0.0,3.8257641792297363
2007-02-05,3.8434546521981865,3.8434546521981865,3.808071736236607,3.8124945163726807,1023200,0.0,0.0,3.8124945163726807
2007-02-06,3.8257635799136236,3.8346091410775407,3.8080721201492604,3.821340799331665,1220800,0.0,0.0,3.821340799331665
2007-02-07,3.821339721931422,3.830185280601395,3.8124938258250154,3.8169169425964355,944800,0.0,0.0,3.8169169425964355
2007-02-08,3.8169173872379467,3.830185726788566,3.777111693713143,3.8036487102508545,1844000,0.0,0.0,3.8036487102508545
2007-02-09,3.8036487102508545,3.8124942699512676,3.794803150550442,3.8036487102508545,1441600,0.0,0.0,3.8036487102508545
2007-02-12,3.781534787358326,3.8036490258808895,3.7682661092701877,3.7771120071411133,1383200,0.0,0.0,3.7771120071411133
2007-02-13,3.772688627243042,3.799225641764675,3.759419951264002,3.772688627243042,1367200,0.0,0.0,3.772688627243042
2007-02-14,3.7682660015960217,3.794803357014022,3.7638432215051854,3.7903802394866943,1231200,0.0,0.0,3.7903802394866943
2007-02-26,3.803648941203691,3.8390318570266944,3.790380263410941,3.7948033809661865,848800,0.0,0.0,3.7948033809661865
2007-02-27,3.781534787358326,3.7859575675755384,3.7594205488357626,3.7771120071411133,847200,0.0,0.0,3.7771120071411133
2007-03-01,3.7151922022324824,3.763843461202986,3.7107694218599843,3.7196149826049805,2038400,0.0,0.0,3.7196149826049805
2007-03-02,3.7063467869782993,3.750575267312472,3.6975008884495493,3.7284610271453857,1258400,0.0,0.0,3.7284610271453857
2007-03-05,3.7151923667769817,3.7284610459186536,3.582506925106375,3.595775604248047,3003200,0.0,0.0,3.595775604248047
2007-03-06,3.6046211653848097,3.6223126250948625,3.582506925106375,3.595775604248047,2110400,0.0,0.0,3.595775604248047
2007-03-07,3.613466049774995,3.613466049774995,3.54712334136466,3.55596923828125,2631200,0.0,0.0,3.55596923828125
2007-03-08,3.564815205438326,3.600198122278194,3.564815205438326,3.5913522243499756,868800,0.0,0.0,3.5913522243499756
2007-03-09,3.5913522243499756,3.5913522243499756,3.569237985684184,3.5913522243499756,1936000,0.0,0.0,3.5913522243499756
2007-03-12,3.5913522243499756,3.6134664630157673,3.58250666385826,3.5913522243499756,874400,0.0,0.0,3.5913522243499756
2007-03-13,3.622312112584647,3.622312112584647,3.573660858342919,3.5825064182281494,1536800,0.0,0.0,3.5825064182281494
2007-03-14,3.5648151286166865,3.5648151286166865,3.5427008904274557,3.547123670578003,3202400,0.0,0.0,3.547123670578003
